OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
23.9,35.5,60.0,83.2
26.0,41.8,64.0,89.3
30.2,53.3,71.5,93.5
31.7,60.2,84.0,97.6
33.5,66.1,87.0,98.2
36.4,69.0,88.3,98.6
37.9,71.0,88.5,98.7
41.0,77.7,90.5,98.8
45.8,78.7,94.9,99.1
46.4,80.9,95.7,99.1
49.6,87.1,95.8,99.2
55.0,88.0,97.5,99.3
58.2,89.2,97.8,99.3
64.7,89.9,98.0,99.3
65.2,90.2,98.1,99.3
65.8,91.4,98.2,99.3
65.9,93.7,98.5,99.3
66.3,92.6,98.3,99.4
67.0,93.4,98.3,99.4
23.9,34.9,59.2,80.0
26.2,42.1,63.1,85.7
30.3,54.3,68.1,90.5
32.2,60.5,81.2,96.4
33.7,68.8,85.1,97.4
37.2,76.0,87.0,98.1
40.1,76.9,87.3,98.2
41.3,78.6,88.0,98.3
46.4,80.7,93.1,99.1
48.6,87.4,92.9,99.1
54.4,89.3,93.0,99.2
58.1,88.8,94.8,99.2
64.9,90.7,95.1,99.3
65.6,92.9,96.0,99.3
65.9,89.9,96.5,99.3
66.3,93.2,97.3,99.3
66.7,93.5,97.7,99.3
74.9,93.5,96.6,99.4
75.5,94.4,97.4,99.4
24.6,35.6,59.2,76.4
28.2,42.6,62.7,84.2
30.4,55.2,67.6,89.3
32.5,66.4,78.9,96.0
35.0,70.1,84.7,96.6
38.0,74.0,86.1,97.3
40.3,76.8,87.9,97.7
45.0,78.7,88.1,97.6
46.2,79.7,91.1,98.8
52.4,89.1,92.5,99.0
57.1,90.6,92.0,99.1
64.2,91.4,93.2,99.1
65.5,94.4,92.0,99.2
65.8,93.8,93.1,99.3
68.0,94.8,95.0,99.3
68.7,94.0,94.9,99.3
69.4,94.2,95.1,99.3
74.0,95.4,96.0,99.3
74.5,95.8,95.0,99.4
30.2,53.2,71.6,95.4
33.1,67.9,86.8,98.6
