OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
210.21,242.4,540.08,610.21
212.98,253.02,571.05,645.48
221.97,274.97,598.68,658.76
225.83,286.61,572.11,692.2
231.59,354.18,589.19,840.48
241.71,367.24,608.57,858.74
252.98,408.06,619.87,883.73
254.56,351.4,636.07,710.36
265.37,286.92,642.29,67.55
258.95,284.87,638.54,53.44
267.03,170.37,643.97,45.41
274.66,88.06,641.37,11.21
281.14,170.38,652.05,5.95
283.31,93.79,655.68,4.71
294.79,502.02,679.99,3.86
318.14,509.33,665.5,3.25
322.67,514.48,689.24,2.83
302.3,542.59,840.03,2.52
307.73,567.51,847.98,2.3
210.25,241.49,524.14,640.35
212.93,252.03,572.28,740.96
219.62,272.12,602.16,705.25
225.85,280.87,608.58,765.91
230.97,342.43,625.87,849.4
240.98,335.8,660.94,895.98
242.07,250.02,689.84,864.54
253.39,259.82,635.8,870.29
260.25,179.65,645.72,864.74
257.06,80.85,661.87,862.67
263.32,74.24,669.86,734.04
269.51,61.98,662.64,843.13
275.39,51.87,664.64,827.85
282.61,17.56,756.86,821.88
296.41,69.0,761.19,840.59
304.38,81.43,765.63,26.22
292.69,67.54,776.11,20.4
297.2,14.56,781.38,18.21
247.47,13.41,650.73,22.76
209.6,240.21,527.88,692.98
217.83,262.92,587.74,741.27
218.26,265.97,612.46,772.51
225.99,280.06,639.28,772.85
230.54,290.95,641.01,716.06
241.26,325.67,663.91,870.48
240.73,182.69,694.54,866.56
252.57,242.07,721.46,949.27
253.93,82.57,736.6,808.42
254.81,146.83,748.64,834.18
262.16,86.22,759.91,850.32
270.58,72.36,762.37,837.27
276.65,57.96,677.17,927.99
280.75,19.77,691.42,931.53
283.9,56.8,699.41,900.18
306.3,14.13,705.91,878.36
268.94,17.22,686.44,871.97
272.5,13.74,706.21,869.1
272.69,12.39,707.91,859.79
221.97,277.02,599.91,666.52
231.66,366.4,590.45,858.09
252.9,409.58,622.89,876.59
265.25,276.95,641.18,54.69
266.9,100.15,646.69,12.95
280.94,143.78,654.46,4.86
293.68,508.54,682.89,3.28
322.3,191.03,667.33,2.52
307.38,545.05,846.69,2.14
306.17,581.72,848.09,1.79
321.98,574.94,845.04,1.73
345.31,519.35,858.27,1.69
410.84,13.44,29.92,1.65
431.29,674.77,27.97,1.63
570.51,713.43,20.77,1.61
597.02,717.18,819.28,1.59
602.37,721.43,8.91,1.57
621.17,752.11,7.3,1.56
621.96,750.0,5.72,1.55
219.59,272.59,602.43,746.23
230.94,348.65,626.14,866.17
242.0,252.23,690.25,870.96
260.14,182.45,646.09,860.32
263.28,71.7,670.28,623.3
275.16,44.45,665.1,848.06
294.2,67.05,763.46,821.27
292.44,65.7,776.16,19.42
247.43,16.51,649.8,22.27
329.93,9.09,848.48,15.87
249.28,8.24,858.7,2.69
293.36,6.7,864.98,2.25
136.55,646.48,857.64,2.0
301.22,10.34,850.05,1.78
153.99,663.2,853.38,1.71
532.72,7.33,836.41,1.67
471.49,665.59,835.66,1.64
606.18,7.57,850.23,1.61
498.45,7.48,831.03,1.6
218.21,267.97,612.31,771.26
230.5,297.08,640.76,725.52
241.79,179.99,694.26,940.54
259.02,84.28,736.3,824.31
261.99,84.74,759.55,833.85
276.43,35.71,676.86,872.53
283.64,40.47,699.11,898.56
268.74,12.46,686.18,884.87
272.46,10.95,707.62,878.32
294.41,8.31,733.63,920.98
170.52,7.01,741.58,931.57
112.28,5.93,919.16,955.0
118.36,4.36,937.47,12.36
417.26,6.51,860.42,8.25
113.65,6.37,826.47,6.43
423.79,3.36,831.1,5.12
470.06,4.7,824.69,6.02
453.11,4.32,101.76,4.91
468.31,6.97,99.34,4.08
231.66,368.42,592.27,864.61
253.95,384.09,641.91,606.56
266.66,98.78,655.32,9.79
282.8,84.09,669.77,3.37
321.83,116.66,670.99,2.32
308.91,536.58,849.65,1.8
323.13,575.22,859.77,1.71
404.51,685.76,862.39,1.66
428.97,10.12,27.63,1.62
575.84,746.16,22.76,1.59
602.37,746.2,8.78,1.57
632.32,746.6,6.17,1.55
547.37,753.73,959.65,999.53
586.59,755.1,964.07,999.56
573.42,770.48,969.13,999.59
629.64,806.11,960.98,999.61
693.73,810.45,964.02,999.64
648.92,834.38,967.36,999.66
712.8,859.89,968.94,999.68
231.39,348.88,626.95,878.69
253.81,270.5,601.0,705.04
262.99,70.94,670.96,814.14
281.9,23.66,758.13,884.38
291.83,62.78,777.51,18.85
248.55,12.43,865.51,17.53
193.07,6.71,859.73,2.59
292.78,5.57,863.42,2.06
299.11,651.5,848.29,1.76
484.55,8.36,834.58,1.68
454.03,13.16,837.69,1.63
617.27,11.89,817.66,1.6
504.39,8.71,943.72,999.51
503.47,4.33,970.62,999.54
511.64,4.95,975.77,999.57
515.03,5.11,944.52,999.6
579.21,4.19,949.88,999.62
614.21,3.67,950.68,999.65
839.47,3.41,955.28,999.67
230.43,297.29,640.35,772.28
252.34,245.11,720.7,871.68
261.72,80.15,758.93,835.73
280.14,18.14,690.16,897.11
271.14,12.31,702.72,931.62
274.64,7.73,762.39,867.63
169.83,7.01,754.72,935.48
119.09,4.94,928.03,17.01
413.6,6.7,859.87,9.35
423.04,3.47,831.61,6.47
471.0,4.71,824.79,7.03
475.7,5.08,108.89,5.18
553.75,3.75,951.28,999.32
501.94,3.22,958.4,999.39
