OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
216.76,243.98,569.17,661.04
220.07,265.23,586.19,842.22
227.58,267.28,620.73,925.37
235.79,299.83,614.55,937.56
240.42,322.94,631.04,984.71
250.86,390.11,655.02,991.63
253.23,471.61,679.44,994.3
259.94,621.78,765.49,997.06
265.45,656.27,812.21,997.85
256.07,657.59,837.05,998.26
286.72,658.14,879.76,998.52
295.57,670.82,901.05,996.93
298.42,683.14,907.82,997.38
308.11,621.83,917.1,998.11
315.4,648.95,926.73,999.27
324.15,693.58,930.38,999.4
321.05,690.56,927.44,999.43
321.41,677.16,974.1,999.46
323.76,689.52,981.91,999.48
215.31,240.91,567.28,660.47
218.43,256.48,583.34,714.49
226.16,255.96,594.52,814.15
234.67,285.07,624.63,912.67
238.74,308.93,627.56,967.41
243.03,326.53,663.33,974.66
242.45,364.52,684.21,971.46
254.66,477.09,697.95,985.83
261.01,498.12,703.24,991.64
250.59,540.69,723.7,994.4
278.11,657.8,771.43,995.65
286.99,696.53,790.68,988.45
279.5,381.14,824.99,989.38
286.76,396.56,845.11,990.61
286.81,416.3,870.05,998.44
301.94,424.17,894.85,998.87
305.52,834.06,910.61,999.36
316.03,830.23,932.56,999.41
228.65,414.52,947.91,999.45
213.36,237.04,565.99,670.14
220.14,243.81,582.42,710.48
223.49,247.24,593.66,712.42
229.7,274.42,653.74,816.65
236.07,295.17,647.41,905.87
239.99,249.16,673.46,938.12
243.68,253.54,691.59,936.62
242.22,315.82,674.11,967.53
244.45,315.17,694.01,974.52
260.35,249.49,706.44,976.34
244.1,319.98,700.2,984.4
277.32,246.78,716.28,988.5
282.76,339.01,717.5,973.19
271.11,360.36,761.87,975.77
278.49,97.72,790.89,978.53
281.56,99.29,801.8,990.38
279.51,192.74,829.13,990.51
290.97,93.07,857.23,990.82
237.36,95.51,930.3,992.66
227.5,274.85,624.16,930.35
240.44,324.17,633.15,989.69
253.24,609.37,685.64,996.77
265.54,625.18,817.28,998.15
286.75,663.46,884.3,996.81
298.49,685.51,910.41,997.62
315.46,766.9,925.73,999.37
321.28,693.77,970.59,999.44
323.81,770.87,981.73,999.49
286.67,451.63,983.37,999.53
330.97,485.54,992.1,999.56
